trial_type	image_path	onset	offset	block	task_version	category	subcategory	image_num	block_trial	duration	target	reaction_time	task
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/K5/7J/MD5E-s145681--2fdc85f5ffba710ba4337be6006e5857.jpg/MD5E-s145681--2fdc85f5ffba710ba4337be6006e5857.jpg	179.3161120219738	179.7192427199916	29.0	alt	bodies	limb	limb-xx.jpg	0.0	0.403130698017776	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7Q/8W/MD5E-s154866--981d89366b0d0624dc6a024683ae38cc.jpg/MD5E-s154866--981d89366b0d0624dc6a024683ae38cc.jpg	179.81597226997837	180.21452437597327	29.0	alt	bodies	limb	limb-xx.jpg	1.0	0.3985521059948951	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/9g/MQ/MD5E-s136238--10f0a624759358c061dbcaaf9bf278a1.jpg/MD5E-s136238--10f0a624759358c061dbcaaf9bf278a1.jpg	180.2991726780019	180.70199173997392	29.0	alt	bodies	limb	limb-xx.jpg	2.0	0.402819061971968	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-119.jpg	180.80076420199475	181.19975447797333	29.0	alt	bodies	limb	limb-119.jpg	3.0	0.3989902759785764	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Pw/8f/MD5E-s147176--a4e96559972555ebacbfd2073b519b32.jpg/MD5E-s147176--a4e96559972555ebacbfd2073b519b32.jpg	181.29816744697743	181.7017595739744	29.0	alt	bodies	limb	limb-xx.jpg	4.0	0.4035921269969549	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/38/zz/MD5E-s128102--7a0c3309ed93c68d9694fa5d75a632f4.jpg/MD5E-s128102--7a0c3309ed93c68d9694fa5d75a632f4.jpg	181.8018045689969	182.20026223600144	29.0	alt	bodies	limb	limb-xx.jpg	5.0	0.3984576670045499	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/6p/w7/MD5E-s134790--7651771c958bfb641706b8e7c55312f9.jpg/MD5E-s134790--7651771c958bfb641706b8e7c55312f9.jpg	182.3001578069816	182.70180871299817	29.0	alt	bodies	limb	limb-xx.jpg	6.0	0.4016509060165845	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/V4/8z/MD5E-s100978--ab5b7ae21c45561850b9d31739b8e792.jpg/MD5E-s100978--ab5b7ae21c45561850b9d31739b8e792.jpg	182.7840207830013	183.1811429169902	29.0	alt	bodies	limb	limb-xx.jpg	7.0	0.3971221339888871	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/GP/w1/MD5E-s146909--d050a7f114924f98b541102f0ddc2d07.jpg/MD5E-s146909--d050a7f114924f98b541102f0ddc2d07.jpg	183.2836635929998	183.68271357897905	29.0	alt	bodies	limb	limb-xx.jpg	8.0	0.3990499859792181	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/3f/Z7/MD5E-s123861--f6a2e8d2dab9205297195c44fc2784dc.jpg/MD5E-s123861--f6a2e8d2dab9205297195c44fc2784dc.jpg	183.78335185497417	184.18346886200013	29.0	alt	bodies	limb	limb-xx.jpg	9.0	0.4001170070259832	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/x2/3k/MD5E-s100951--a360fe17e5c7ea714089fe10976b1daf.jpg/MD5E-s100951--a360fe17e5c7ea714089fe10976b1daf.jpg	184.28163344899082	184.6809447869892	29.0	alt	bodies	limb	limb-xx.jpg	10.0	0.3993113379983697	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/X1/2q/MD5E-s142604--f2aba9c366dbde42a0c6e61518edbe51.jpg/MD5E-s142604--f2aba9c366dbde42a0c6e61518edbe51.jpg	184.76408416099733	185.16675569600196	29.0	alt	bodies	limb	limb-xx.jpg	11.0	0.4026715350046288	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-73.jpg	185.28260811200016	185.66681169497315	30.0	alt	places	corridor	corridor-73.jpg	0.0	0.3842035829729866	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7J/KZ/MD5E-s115337--1c07fbab59dcd1663f39c11d5effce20.jpg/MD5E-s115337--1c07fbab59dcd1663f39c11d5effce20.jpg	185.76313218497668	186.1641201719758	30.0	alt	places	corridor	corridor-xx.jpg	1.0	0.4009879869990982	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/j7/Vk/MD5E-s116720--1202c897c7912923106605fcd140d5ff.jpg/MD5E-s116720--1202c897c7912923106605fcd140d5ff.jpg	186.26312775697446	186.66674829597468	30.0	alt	places	corridor	corridor-xx.jpg	2.0	0.40362053900025785	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/jW/2z/MD5E-s103813--5e54530af94feb5dc945965e2a3caf91.jpg/MD5E-s103813--5e54530af94feb5dc945965e2a3caf91.jpg	186.76311936197453	187.16420085798015	30.0	alt	places	corridor	corridor-xx.jpg	3.0	0.401081496005645	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/qG/pV/MD5E-s105528--a683b71a35f768faac7be62eaec5983f.jpg/MD5E-s105528--a683b71a35f768faac7be62eaec5983f.jpg	187.26605491599187	187.66332710298596	30.0	alt	places	corridor	corridor-xx.jpg	4.0	0.39727218699408695	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-97.jpg	187.74920711797319	188.15006096599973	30.0	alt	places	corridor	corridor-97.jpg	5.0	0.4008538480265997	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/QW/Xq/MD5E-s133744--af126f44bfd8cb7f58c4c00746018219.jpg/MD5E-s133744--af126f44bfd8cb7f58c4c00746018219.jpg	188.2464145159756	188.65000319798125	30.0	alt	places	corridor	corridor-xx.jpg	6.0	0.4035886820056476	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/QW/Xq/MD5E-s133744--af126f44bfd8cb7f58c4c00746018219.jpg/MD5E-s133744--af126f44bfd8cb7f58c4c00746018219.jpg	188.74918144097322	189.1474287149904	30.0	alt	places	corridor	corridor-xx.jpg	7.0	0.3982472740171943	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/1J/2G/MD5E-s127033--614cd7b423261db1c5facd7ad947dca8.jpg/MD5E-s127033--614cd7b423261db1c5facd7ad947dca8.jpg	189.25087179499678	189.65045091099452	30.0	alt	places	corridor	corridor-xx.jpg	8.0	0.3995791159977671	False		
keypress		189.31530957398357			alt							0.566128133010352	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/9q/1K/MD5E-s124305--e1d930b1636a86734cf8168fc61e1a12.jpg/MD5E-s124305--e1d930b1636a86734cf8168fc61e1a12.jpg	189.7474384050001	190.15009191900023	30.0	alt	places	corridor	corridor-xx.jpg	9.0	0.4026535140001215	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7P/Fw/MD5E-s114704--8c58da0dc7211140cd72e1d57c28c9d8.jpg/MD5E-s114704--8c58da0dc7211140cd72e1d57c28c9d8.jpg	190.23416574197472	190.6348653289897	30.0	alt	places	corridor	corridor-xx.jpg	10.0	0.40069958701496944	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/4W/qz/MD5E-s117193--4a1d304af5d8d555d80c911826ef3f36.jpg/MD5E-s117193--4a1d304af5d8d555d80c911826ef3f36.jpg	190.7307299699751	191.1313212219975	30.0	alt	places	corridor	corridor-xx.jpg	11.0	0.4005912520224229	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/V4/8z/MD5E-s100978--ab5b7ae21c45561850b9d31739b8e792.jpg/MD5E-s100978--ab5b7ae21c45561850b9d31739b8e792.jpg	191.23521307497867	191.63392083698997	31.0	alt	bodies	limb	limb-xx.jpg	0.0	0.3987077620113269	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/x4/QK/MD5E-s132540--0984db477185f590075376afac712fff.jpg/MD5E-s132540--0984db477185f590075376afac712fff.jpg	191.73414314599358	192.13484869099918	31.0	alt	bodies	limb	limb-xx.jpg	1.0	0.4007055450056214	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-113.jpg	192.23329162798473	192.61420935997742	31.0	alt	bodies	limb	limb-113.jpg	2.0	0.3809177319926675	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/2V/K4/MD5E-s123546--e48f4024a296821d946b32836dd964ee.jpg/MD5E-s123546--e48f4024a296821d946b32836dd964ee.jpg	192.7326212129847	193.11759041197362	31.0	alt	bodies	limb	limb-xx.jpg	3.0	0.3849691989889834	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/2V/K4/MD5E-s123546--e48f4024a296821d946b32836dd964ee.jpg/MD5E-s123546--e48f4024a296821d946b32836dd964ee.jpg	193.21652364498004	193.61450503297962	31.0	alt	bodies	limb	limb-xx.jpg	4.0	0.3979813879996073	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-14.jpg	193.71890179297768	194.11816230599646	31.0	alt	bodies	limb	limb-14.jpg	5.0	0.3992605130188167	False		
keypress		193.72493596299321			alt							0.5084123180131428	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/kw/gX/MD5E-s164246--37d7bfe2f9a3c1fb5849cf67cdfc7dbc.jpg/MD5E-s164246--37d7bfe2f9a3c1fb5849cf67cdfc7dbc.jpg	194.2139485339867	194.61813407097358	31.0	alt	bodies	limb	limb-xx.jpg	6.0	0.4041855369869154	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-68.jpg	194.71654158699675	195.11661773797826	31.0	alt	bodies	limb	limb-68.jpg	7.0	0.4000761509814765	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/p8/Gv/MD5E-s142691--0ff259fa66e8d8d18359e4cb4c7af31d.jpg/MD5E-s142691--0ff259fa66e8d8d18359e4cb4c7af31d.jpg	195.19647233799333	195.59788795799253	31.0	alt	bodies	limb	limb-xx.jpg	8.0	0.4014156199991703	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/x2/3k/MD5E-s100951--a360fe17e5c7ea714089fe10976b1daf.jpg/MD5E-s100951--a360fe17e5c7ea714089fe10976b1daf.jpg	195.70213808998238	196.1024088859849	31.0	alt	bodies	limb	limb-xx.jpg	9.0	0.4002707960025873	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/wK/4Q/MD5E-s117147--af2945585c5e41ddb0231a6d11bee416.jpg/MD5E-s117147--af2945585c5e41ddb0231a6d11bee416.jpg	196.2003888619947	196.60175311498458	31.0	alt	bodies	limb	limb-xx.jpg	10.0	0.4013642529898789	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-63.jpg	196.69980332997508	197.1021095989854	31.0	alt	bodies	limb	limb-63.jpg	11.0	0.4023062690102961	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-136.jpg	197.20082486697362	197.60140488299655	32.0	alt	characters	word	word-136.jpg	0.0	0.40058001602301374	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Jz/zX/MD5E-s144710--67100f2b4c64cdc9cfaa699570a3666b.jpg/MD5E-s144710--67100f2b4c64cdc9cfaa699570a3666b.jpg	197.68462194097808	198.08418486799926	32.0	alt	characters	word	word-xx.jpg	1.0	0.39956292702117935	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/8q/Vv/MD5E-s152159--0aaf1007c832069a73f336379af1c7e5.jpg/MD5E-s152159--0aaf1007c832069a73f336379af1c7e5.jpg	198.1803840859793	198.58057162698242	32.0	alt	characters	word	word-xx.jpg	2.0	0.40018754100310616	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/gf/xv/MD5E-s158479--a6911ce62ab1d14bb92989d1ff7258bf.jpg/MD5E-s158479--a6911ce62ab1d14bb92989d1ff7258bf.jpg	198.68360616697464	199.0839334719931	32.0	alt	characters	word	word-xx.jpg	3.0	0.40032730501843616	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-34.jpg	199.18526536898568	199.58477335199126	32.0	alt	characters	word	word-34.jpg	4.0	0.3995079830056056	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-39.jpg	199.68241984400086	200.06824899499767	32.0	alt	characters	word	word-39.jpg	5.0	0.38582915099686943	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/ww/Kj/MD5E-s113279--6059794e6d8b2c85f15f17fb88846eca.jpg/MD5E-s113279--6059794e6d8b2c85f15f17fb88846eca.jpg	200.1824162909761	200.58361856098054	32.0	alt	characters	word	word-xx.jpg	6.0	0.4012022700044327	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/5Q/gz/MD5E-s156102--e6b367c5530b90fe8dee613ad8ee3a68.jpg/MD5E-s156102--e6b367c5530b90fe8dee613ad8ee3a68.jpg	200.66689928798587	201.0670561179868	32.0	alt	characters	word	word-xx.jpg	7.0	0.400156830000924	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Wp/z1/MD5E-s107201--aaa80a7e6f6dcd495330039b1695ca45.jpg/MD5E-s107201--aaa80a7e6f6dcd495330039b1695ca45.jpg	201.16630182898368	201.56863885198254	32.0	alt	characters	word	word-xx.jpg	8.0	0.4023370229988359	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Zw/9v/MD5E-s157908--7c1f83df3583cee7ad340eab41c68ee0.jpg/MD5E-s157908--7c1f83df3583cee7ad340eab41c68ee0.jpg	201.66787595397912	202.06571073600207	32.0	alt	characters	word	word-xx.jpg	9.0	0.3978347820229829	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/p7/G0/MD5E-s104845--622d67989040a88ced195747308defaf.jpg/MD5E-s104845--622d67989040a88ced195747308defaf.jpg	202.1640042959771	202.56578466299104	32.0	alt	characters	word	word-xx.jpg	10.0	0.4017803670139983	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-2.jpg	202.64689139300026	203.0488720430003	32.0	alt	characters	word	word-2.jpg	11.0	0.40198065000004135	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/fz/7x/MD5E-s122255--1d213b57281a8daa20dc3d07dd15a0e3.jpg/MD5E-s122255--1d213b57281a8daa20dc3d07dd15a0e3.jpg	203.14726669399533	203.54732762699126	33.0	alt	objects	instrument	instrument-xx.jpg	0.0	0.4000609329959843	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/W2/JZ/MD5E-s164958--94559e23566e83b4d0e8cc8d9581f0ee.jpg/MD5E-s164958--94559e23566e83b4d0e8cc8d9581f0ee.jpg	203.65126644299016	204.05156846597674	33.0	alt	objects	instrument	instrument-xx.jpg	1.0	0.4003020229865797	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7p/Vp/MD5E-s150897--796ee3e74a69e9c3d1c54f3260aa8757.jpg/MD5E-s150897--796ee3e74a69e9c3d1c54f3260aa8757.jpg	204.14971666497883	204.54968268799712	33.0	alt	objects	instrument	instrument-xx.jpg	2.0	0.3999660230183508	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7p/Vp/MD5E-s150897--796ee3e74a69e9c3d1c54f3260aa8757.jpg/MD5E-s150897--796ee3e74a69e9c3d1c54f3260aa8757.jpg	204.65122828399763	205.04712371699858	33.0	alt	objects	instrument	instrument-xx.jpg	3.0	0.3958954330009874	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/qP/Mp/MD5E-s101039--b55909e8ea376c6b870fbdd406cec0f9.jpg/MD5E-s101039--b55909e8ea376c6b870fbdd406cec0f9.jpg	205.1311306929856	205.53097504499598	33.0	alt	objects	instrument	instrument-xx.jpg	4.0	0.3998443520104047	False		
keypress		205.07726426699082			alt							0.42603598299319856	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/jk/P6/MD5E-s134048--5656d470d6b505ed3812107c75a48b4e.jpg/MD5E-s134048--5656d470d6b505ed3812107c75a48b4e.jpg	205.62934798598874	206.03637583099768	33.0	alt	objects	instrument	instrument-xx.jpg	5.0	0.4070278450089973	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/K5/94/MD5E-s146609--03d14d97c570b6ac7b36e0e4e064c7fc.jpg/MD5E-s146609--03d14d97c570b6ac7b36e0e4e064c7fc.jpg	206.13348265099918	206.53449958699642	33.0	alt	objects	instrument	instrument-xx.jpg	6.0	0.4010169359971769	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Qp/k7/MD5E-s154292--65d3d06d0838716e285d09771a934899.jpg/MD5E-s154292--65d3d06d0838716e285d09771a934899.jpg	206.63056018497448	207.036083458981	33.0	alt	objects	instrument	instrument-xx.jpg	7.0	0.4055232740065549	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/1w/XJ/MD5E-s100744--a389bf9d207ede676777c23b803d529a.jpg/MD5E-s100744--a389bf9d207ede676777c23b803d529a.jpg	207.13278208798144	207.5323402879876	33.0	alt	objects	instrument	instrument-xx.jpg	8.0	0.3995582000061404	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/WZ/55/MD5E-s114915--2296e8f7afeae799a09d1edc8761cafa.jpg/MD5E-s114915--2296e8f7afeae799a09d1edc8761cafa.jpg	207.63336015597446	208.032967059	33.0	alt	objects	instrument	instrument-xx.jpg	9.0	0.3996069030254148	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/K0/Gj/MD5E-s146892--cb5cee45bdcc41ea3c8c1e47b2f5cf92.jpg/MD5E-s146892--cb5cee45bdcc41ea3c8c1e47b2f5cf92.jpg	208.1184928509756	208.51942093198886	33.0	alt	objects	instrument	instrument-xx.jpg	10.0	0.4009280810132623	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vZ/Q1/MD5E-s125233--1c9c0872cea679898764fba44bc92fe7.jpg/MD5E-s125233--1c9c0872cea679898764fba44bc92fe7.jpg	208.61715587298386	209.01904068898875	33.0	alt	objects	instrument	instrument-xx.jpg	11.0	0.4018848160048947	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vq/W8/MD5E-s132582--4318a936076c9f084f650fa42b0dcad5.jpg/MD5E-s132582--4318a936076c9f084f650fa42b0dcad5.jpg	209.11745235999115	209.5194019529736	34.0	alt	faces	adult	adult-xx.jpg	0.0	0.4019495929824189	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/26/kJ/MD5E-s130264--ce5e0576251dc5ba881b4ce11ed606a8.jpg/MD5E-s130264--ce5e0576251dc5ba881b4ce11ed606a8.jpg	209.61341450500183	210.01885822098117	34.0	alt	faces	adult	adult-xx.jpg	1.0	0.4054437159793451	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/3Q/w3/MD5E-s101909--69e636155d7d5661b2b02d37e5915aef.jpg/MD5E-s101909--69e636155d7d5661b2b02d37e5915aef.jpg	210.0966772259853	210.50168519699943	34.0	alt	faces	adult	adult-xx.jpg	2.0	0.405007971014129	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/w8/FM/MD5E-s125906--b25da23825c6ee6d37ee188f36745a72.jpg/MD5E-s125906--b25da23825c6ee6d37ee188f36745a72.jpg	210.59937191399516	210.9974455169868	34.0	alt	faces	adult	adult-xx.jpg	3.0	0.3980736029916443	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vp/PQ/MD5E-s142968--231470824ba29997a36a775775e61637.jpg/MD5E-s142968--231470824ba29997a36a775775e61637.jpg	211.1019260179892	211.50041681999573	34.0	alt	faces	adult	adult-xx.jpg	4.0	0.3984908020065632	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-6.jpg	211.60175363498277	211.99670467499527	34.0	alt	faces	adult	adult-6.jpg	5.0	0.3949510400125291	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Zk/9W/MD5E-s121827--083b6d55c6d660088c8b9a61b3ba9bd1.jpg/MD5E-s121827--083b6d55c6d660088c8b9a61b3ba9bd1.jpg	212.09665213499105	212.49951243397663	34.0	alt	faces	adult	adult-xx.jpg	6.0	0.4028602989856154	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/G1/6P/MD5E-s153535--8c6d68e47896463733457991f83ba217.jpg/MD5E-s153535--8c6d68e47896463733457991f83ba217.jpg	212.58460846799423	212.98382165798103	34.0	alt	faces	adult	adult-xx.jpg	7.0	0.3992131899867673	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-24.jpg	213.0849553479929	213.4845709700021	34.0	alt	faces	adult	adult-24.jpg	8.0	0.3996156220091507	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/4m/k6/MD5E-s120871--febfb2d3b7832f9d2526347586189eea.jpg/MD5E-s120871--febfb2d3b7832f9d2526347586189eea.jpg	213.5813093670004	213.98021059698658	34.0	alt	faces	adult	adult-xx.jpg	9.0	0.3989012299862225	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-58.jpg	214.0829046369763	214.4852117759874	34.0	alt	faces	adult	adult-58.jpg	10.0	0.4023071390110999	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-48.jpg	214.5801355779986	214.98379684198883	34.0	alt	faces	adult	adult-48.jpg	11.0	0.403661263990216	False		
rest		214.9966224359814		35.0	alt	baseline							
